-0.00262991866227624,0.65747859491571,0.00171993579374999
-0.00197243899739741,0.328739297438208,0.00204867508633336
-0.00295865849454247,0.328739297438208,0.00336363225683105
-0.00197243899739741,0.82184824366921,0.00171993579374999
-0.000986219499217178,0.82184824366921,0.00171993579374999
-0.00131495933205894,0.493108946172049,0.00139119650118297
-0.00230117882989411,0.164369648714198,0.00171993579374999
-0.00230117882989411,0.65747859491571,0.00204867508633336
-0.00295865849454247,0.65747859491571,0.00171993579374999
-0.00230117882989411,0.493108946172049,0.00237741437893316
-0.00230117882989411,0.328739297438208,0.00171993579374999
-0.00230117882989411,0.164369648714198,0.00106245720863235
-0.00197243899739741,0.65747859491571,0.00237741437893316
-0.00164369916478568,0.82184824366921,0.00204867508633336
-0.00197243899739741,0.328739297438208,0.00139119650118297
-0.00197243899739741,0.493108946172049,0.00171993579374999
-0.00230117882989411,0.65747859491571,0.00204867508633336
-0.00197243899739741,1.15058754120574,0.00139119650118297
-0.00262991866227624,0.65747859491571,0.00106245720863235
-0.000986219499217178,0.986217892432556,0.00204867508633336
-0.00131495933205894,0.493108946172049,0.00204867508633336
-0.00164369916478568,0.164369648714198,0.00171993579374999
-0.00328739832669367,0.328739297438208,0.00270615367154937
-0.00295865849454247,0.328739297438208,0.00204867508633336
-0.00262991866227624,0,0.00204867508633336
-0.00164369916478568,0.493108946172049,-0.000252499961406638
-0.00197243899739741,0.65747859491571,0.00237741437893316
-0.00131495933205894,0.986217892432556,0.00204867508633336
-0.00230117882989411,0.493108946172049,0.00303489296418198
-0.00197243899739741,0.65747859491571,0.00106245720863235
-0.00197243899739741,0.65747859491571,0.00171993579374999
-0.00197243899739741,0.65747859491571,0.00204867508633336
-0.00197243899739741,0.493108946172049,0.00303489296418198
-0.00295865849454247,0.493108946172049,0.00270615367154937
-0.00131495933205894,0,0.000404978623580174
-0.00164369916478568,0.164369648714198,0.00204867508633336
-0.00230117882989411,-0.164369648704386,0.00303489296418198
-0.00197243899739741,-0.328739297398968,0.00171993579374999
-0.00131495933205894,-0.164369648704386,0.00139119650118297
-0.00164369916478568,0,0.00237741437893316
-0.00262991866227624,-0.164369648704386,0.00204867508633336
-0.00164369916478568,0.493108946172049,0.00171993579374999
-0.00164369916478568,0.493108946172049,0.00237741437893316
-0.00262991866227624,0.164369648714198,0.00139119650118297
-0.00328739832669367,0.65747859491571,0.00270615367154937
-0.00262991866227624,0.328739297438208,0.00139119650118297
-0.00230117882989411,0.65747859491571,0.00303489296418198
-0.0036161381587303,0.493108946172049,0.00303489296418198
-0.00295865849454247,-0.328739297398968,0.00270615367154937
-0.00262991866227624,0.164369648714198,0.00237741437893316
-0.00295865849454247,0,0.00171993579374999
-0.00164369916478568,0.65747859491571,0.00171993579374999
-0.00164369916478568,0.493108946172049,0.00171993579374999
-0.00131495933205894,0.493108946172049,0.00270615367154937
-0.00328739832669367,0,0.00270615367154937
-0.00230117882989411,0,0.00270615367154937
-0.00262991866227624,0,0.00204867508633336
-0.00230117882989411,0.82184824366921,0.00237741437893316
-0.00295865849454247,0.493108946172049,0.00139119650118297
-0.00197243899739741,0.65747859491571,0.00204867508633336
-0.00164369916478568,0.328739297438208,0.00204867508633336
-0.0036161381587303,0.164369648714198,0.00171993579374999
-0.00197243899739741,0.328739297438208,0.00237741437893316
-0.00230117882989411,0.164369648714198,0.00139119650118297
-0.00230117882989411,0.164369648714198,0.00204867508633336
-0.00230117882989411,0,0.00106245720863235
-0.00230117882989411,0.164369648714198,0.00139119650118297
-0.00262991866227624,0.328739297438208,0.00204867508633336
-0.00295865849454247,0.328739297438208,0.00139119650118297
-0.00197243899739741,0.328739297438208,0.00106245720863235
