0.00065747936029048,2.4655447071229,0.00139119650118297
-0.000328739679998247,2.4655447071229,0.00106245720863235
0,2.13680541272533,0.00237741437893316
0,2.13680541272533,0.00204867508633336
-0.000657479359898794,1.80806611836308,0.00139119650118297
0.00032873968009639,1.80806611836308,0.00106245720863235
0.00032873968009639,2.62991435433495,0.00303489296418198
0,2.4655447071229,0.00270615367154937
-0.000328739679998247,2.13680541272533,0.00237741437893316
-0.000986219039701641,1.97243576553979,0.00270615367154937
0.00032873968009639,1.80806611836308,0.00303489296418198
0.000986219040582714,1.97243576553979,0.00171993579374999
0,2.13680541272533,0.00171993579374999
-0.000328739679998247,1.97243576553979,0.00139119650118297
-0.000657479359898794,2.3011750599197,0.00139119650118297
0,2.3011750599197,0.00171993579374999
-0.000657479359898794,2.4655447071229,0.00139119650118297
0.00065747936029048,1.80806611836308,0.00303489296418198
0.00032873968009639,1.97243576553979,0.00237741437893316
0.00032873968009639,2.3011750599197,0.00171993579374999
0.00032873968009639,2.4655447071229,0.00171993579374999
0,2.4655447071229,0.00303489296418198
-0.000657479359898794,1.97243576553979,0.00204867508633336
-0.000657479359898794,1.80806611836308,0.00237741437893316
0.00032873968009639,2.3011750599197,0.00139119650118297
0.00032873968009639,2.62991435433495,0.00237741437893316
-0.000657479359898794,2.13680541272533,0.00303489296418198
-0.000328739679998247,1.64369647119519,0.00204867508633336
0,2.4655447071229,0.00237741437893316
-0.000657479359898794,2.4655447071229,0.00204867508633336
0,2.3011750599197,0.00171993579374999
0,2.62991435433495,0.00369237154949656
-0.000328739679998247,2.3011750599197,0.00270615367154937
0.00032873968009639,1.97243576553979,0.00204867508633336
0.00032873968009639,2.4655447071229,0.00204867508633336
-0.000328739679998247,1.80806611836308,0.000404978623580174
0.00032873968009639,2.13680541272533,0.00171993579374999
0,1.97243576553979,0.00237741437893316
0,2.3011750599197,0.00303489296418198
-0.000328739679998247,2.4655447071229,0.00336363225683105
0.00032873968009639,1.80806611836308,0.00171993579374999
0,1.80806611836308,0.00270615367154937
0.00065747936029048,1.80806611836308,0.00106245720863235
0,2.3011750599197,0.00303489296418198
-0.000657479359898794,1.80806611836308,0.00139119650118297
0.00032873968009639,2.13680541272533,0.00171993579374999
0.000986219040582714,2.4655447071229,0.00139119650118297
0.00065747936029048,2.4655447071229,0.00237741437893316
0.00065747936029048,1.64369647119519,0.00139119650118297
0,2.3011750599197,0.00204867508633336
0.00032873968009639,2.62991435433495,0.00171993579374999
-0.000328739679998247,2.13680541272533,0.000733717916098095
0.00131495872097265,2.79428400155585,0.00237741437893316
0.00065747936029048,2.4655447071229,0.00204867508633336
-0.000328739679998247,2.13680541272533,0.00139119650118297
0.000986219040582714,2.79428400155585,0.00204867508633336
0,2.13680541272533,0.00139119650118297
0,1.97243576553979,0.00106245720863235
-0.000986219039701641,1.80806611836308,0.00336363225683105
-0.000657479359898794,1.64369647119519,0.00139119650118297
-0.000657479359898794,2.13680541272533,0.00204867508633336
0.00032873968009639,1.47932682403611,0.00204867508633336
-0.000328739679998247,1.97243576553979,0.00106245720863235
-0.000657479359898794,2.13680541272533,0.00106245720863235
0.000986219040582714,2.4655447071229,0.00171993579374999
0.000986219040582714,1.80806611836308,0.00237741437893316
0.000986219040582714,1.80806611836308,0.00139119650118297
-0.000657479359898794,1.97243576553979,0.00336363225683105
-0.00131495871940635,2.4655447071229,0.00270615367154937
0.00032873968009639,2.4655447071229,0.00204867508633336
0.00032873968009639,2.4655447071229,0.00106245720863235
0.00032873968009639,2.13680541272533,0.00106245720863235
0,2.13680541272533,0.00237741437893316
-0.000657479359898794,2.13680541272533,0.00139119650118297
0.00131495872097265,2.62991435433495,0.00237741437893316
-0.000328739679998247,2.13680541272533,0.00204867508633336
0,1.97243576553979,0.00270615367154937
-0.000657479359898794,1.97243576553979,0.00237741437893316
-0.000657479359898794,2.13680541272533,0.00106245720863235
-0.000657479359898794,2.4655447071229,0.00270615367154937
-0.000328739679998247,2.13680541272533,0.00171993579374999
0.000986219040582714,2.3011750599197,0.00303489296418198
-0.000657479359898794,1.97243576553979,0.00171993579374999
-0.000986219039701641,1.80806611836308,0.00204867508633336
-0.000657479359898794,2.13680541272533,0.00204867508633336
-0.000986219039701641,2.4655447071229,0.00303489296418198
-0.000657479359898794,1.97243576553979,0.00139119650118297
0.00032873968009639,2.3011750599197,0.00270615367154937
-0.000328739679998247,2.3011750599197,0.00237741437893316
-0.000986219039701641,1.80806611836308,0.00139119650118297
0.00032873968009639,2.13680541272533,0.00303489296418198
-0.000328739679998247,2.13680541272533,0.00204867508633336
0.000986219040582714,1.97243576553979,0.00171993579374999
0,2.13680541272533,0.00171993579374999
0.000986219040582714,1.97243576553979,0.00106245720863235
0.00164369840146072,2.4655447071229,0.00139119650118297
0.00065747936029048,2.3011750599197,0.00237741437893316
0,1.80806611836308,0.00139119650118297
0.00065747936029048,2.3011750599197,0.00204867508633336
0,2.13680541272533,0.00171993579374999
0.00032873968009639,1.97243576553979,0.00237741437893316
0.00032873968009639,2.13680541272533,0.00139119650118297
0.000986219040582714,2.13680541272533,0.00106245720863235
0.00032873968009639,2.3011750599197,0.00171993579374999
-0.000657479359898794,2.13680541272533,0.00171993579374999
-0.000986219039701641,1.64369647119519,0.00270615367154937
-0.000657479359898794,1.80806611836308,0.00171993579374999
-0.000986219039701641,1.64369647119519,0.00270615367154937
-0.000328739679998247,1.47932682403611,0.00204867508633336
-0.000328739679998247,1.97243576553979,0.00139119650118297
0.00065747936029048,2.13680541272533,0.00171993579374999
0.00065747936029048,2.13680541272533,0.00139119650118297
-0.000328739679998247,2.13680541272533,0.00270615367154937
-0.000986219039701641,1.97243576553979,0.00106245720863235
-0.000657479359898794,1.80806611836308,0.00106245720863235
0.00065747936029048,1.64369647119519,0.00171993579374999
0.00032873968009639,1.47932682403611,0.00270615367154937
0,1.64369647119519,0.00171993579374999
-0.000657479359898794,1.47932682403611,0.00139119650118297
-0.000328739679998247,1.97243576553979,0.00204867508633336
0.00032873968009639,1.80806611836308,0.00270615367154937
0.00032873968009639,1.47932682403611,0.00270615367154937
-0.000986219039701641,1.47932682403611,0.000404978623580174
0.00032873968009639,1.80806611836308,0.00171993579374999
0,1.80806611836308,0.00204867508633336
0,1.80806611836308,0.00204867508633336
0.00065747936029048,2.4655447071229,0.00237741437893316
0.00065747936029048,2.3011750599197,0.00237741437893316
-0.000328739679998247,2.3011750599197,0.00204867508633336
-0.000328739679998247,2.3011750599197,0.00204867508633336
-0.000986219039701641,1.47932682403611,0.00171993579374999
0,1.80806611836308,0.00270615367154937
0,1.64369647119519,0.00171993579374999
0.00032873968009639,1.80806611836308,0.000733717916098095
0.00065747936029048,1.97243576553979,0.00237741437893316
-0.000657479359898794,1.64369647119519,0.00303489296418198
-0.000986219039701641,1.64369647119519,0.00270615367154937
-0.000986219039701641,1.15058752974436,0.00204867508633336
-0.000328739679998247,1.80806611836308,0.00139119650118297
-0.000986219039701641,1.64369647119519,0.00204867508633336
0,1.64369647119519,0.00204867508633336
0.00032873968009639,1.31495717688584,0.000404978623580174
-0.000328739679998247,1.47932682403611,0.00237741437893316
-0.000657479359898794,0.986217882611683,0.00270615367154937
-0.000657479359898794,1.31495717688584,0.00171993579374999
0.00065747936029048,1.64369647119519,0.00139119650118297
0,1.31495717688584,0.00204867508633336
0,1.15058752974436,0.00237741437893316
-0.000328739679998247,1.31495717688584,0.00204867508633336
-0.000986219039701641,1.31495717688584,0.00204867508633336
0,1.47932682403611,0.00237741437893316
0.00032873968009639,1.31495717688584,0.00270615367154937
-0.00131495871940635,0.986217882611683,0.00270615367154937
-0.000657479359898794,1.80806611836308,0.00106245720863235
-0.000657479359898794,1.80806611836308,0.00204867508633336
-0.000328739679998247,1.64369647119519,0.00204867508633336
-0.000657479359898794,1.80806611836308,0.00237741437893316
-0.000986219039701641,1.47932682403611,0.00106245720863235
0.00032873968009639,2.3011750599197,0.00139119650118297
0.00065747936029048,1.80806611836308,0.00171993579374999
0,1.47932682403611,0.00106245720863235
-0.000986219039701641,1.15058752974436,0.004349850134877
-0.00131495871940635,1.47932682403611,0.00270615367154937
0.00032873968009639,1.80806611836308,0.00139119650118297
-0.000657479359898794,1.47932682403611,-0.000252499961406638
0.00131495872097265,1.97243576553979,0.00204867508633336
0,0.986217882611683,-0.000252499961406638
-0.000328739679998247,1.31495717688584,0.00303489296418198
-0.000657479359898794,0.986217882611683,0.00270615367154937
-0.000657479359898794,1.64369647119519,0.00204867508633336
0,1.47932682403611,0.00204867508633336
-0.000986219039701641,1.47932682403611,0.00139119650118297
-0.00131495871940635,1.80806611836308,0.00369237154949656
0,1.64369647119519,0.00106245720863235
0,1.97243576553979,0.00171993579374999
0,1.64369647119519,0.00270615367154937
0,1.64369647119519,0.00204867508633336
-0.000657479359898794,1.47932682403611,0.00204867508633336
-0.00131495871940635,1.31495717688584,0.00139119650118297
0,1.97243576553979,0.00270615367154937
-0.000657479359898794,1.31495717688584,0.000404978623580174
-0.000328739679998247,1.31495717688584,0.00106245720863235
0.00032873968009639,1.31495717688584,0.00204867508633336
0.00032873968009639,1.31495717688584,0.00171993579374999
-0.000986219039701641,1.15058752974436,0.00204867508633336
0.00032873968009639,1.31495717688584,0.00139119650118297
0.00065747936029048,1.31495717688584,0.00270615367154937
-0.000986219039701641,0.986217882611683,0.00270615367154937
-0.000328739679998247,0.657478588372694,0.00237741437893316
-0.000657479359898794,0.821848235487803,0.00303489296418198
-0.000657479359898794,1.15058752974436,0.00139119650118297
-0.000328739679998247,1.15058752974436,0.00336363225683105
-0.000657479359898794,1.31495717688584,0.00270615367154937
-0.000657479359898794,1.15058752974436,0.00270615367154937
-0.000328739679998247,1.64369647119519,0.00171993579374999
0,1.15058752974436,0.00270615367154937
-0.000657479359898794,1.15058752974436,0.00270615367154937
-0.000328739679998247,1.31495717688584,0.00204867508633336
0.00032873968009639,0.986217882611683,0.00270615367154937
-0.000986219039701641,0.986217882611683,0.00204867508633336
-0.000657479359898794,0.821848235487803,0.00106245720863235
-0.000328739679998247,1.31495717688584,0.00139119650118297
-0.000328739679998247,1.31495717688584,0.00237741437893316
-0.000986219039701641,1.15058752974436,0.00106245720863235
-0.000328739679998247,1.15058752974436,0.00139119650118297
-0.000328739679998247,0.821848235487803,0.00204867508633336
-0.000328739679998247,1.15058752974436,0.00139119650118297
0,1.15058752974436,-0.000252499961406638
-0.000328739679998247,0.821848235487803,0.00139119650118297
0,1.15058752974436,0.00171993579374999
-0.000328739679998247,1.47932682403611,0.00336363225683105
-0.00164369839901335,1.31495717688584,0.00171993579374999
-0.00164369839901335,0.986217882611683,0.00204867508633336
-0.000986219039701641,0.657478588372694,0.00237741437893316
0,0.821848235487803,0.00171993579374999
-0.000657479359898794,1.15058752974436,0.000404978623580174
-0.000657479359898794,0.657478588372694,0.00139119650118297
0,0.986217882611683,0.00139119650118297
0.00032873968009639,0.986217882611683,0.00204867508633336
-0.000328739679998247,0.986217882611683,0.00237741437893316
0.00065747936029048,1.15058752974436,0.00106245720863235
0.00032873968009639,1.47932682403611,0.00336363225683105
-0.000657479359898794,0.657478588372694,0.00204867508633336
0.00032873968009639,0.821848235487803,0.00139119650118297
0,0.821848235487803,0.00237741437893316
-0.00131495871940635,0.657478588372694,7.62393310786008e-05
-0.00131495871940635,1.15058752974436,0.00303489296418198
-0.00131495871940635,0.657478588372694,0.00139119650118297
-0.000657479359898794,1.15058752974436,0.00139119650118297
-0.000657479359898794,0.986217882611683,0.00204867508633336
-0.000328739679998247,0.493108941266376,0.00237741437893316
-0.000657479359898794,0.986217882611683,0.00139119650118297
-0.000657479359898794,0.493108941266376,0.00139119650118297
0,1.15058752974436,0.00171993579374999
0.00065747936029048,0.986217882611683,0.00139119650118297
-0.000328739679998247,0.986217882611683,0.00204867508633336
-0.00164369839901335,0.821848235487803,0.00106245720863235
-0.000986219039701641,0.821848235487803,0.00270615367154937
-0.000328739679998247,1.31495717688584,0.00171993579374999
-0.000986219039701641,0.821848235487803,0.00270615367154937
0,0.821848235487803,0.00171993579374999
-0.000986219039701641,0.821848235487803,0.00204867508633336
-0.00197243807852265,0.821848235487803,0.00336363225683105
-0.00131495871940635,0.657478588372694,0.00139119650118297
-0.000657479359898794,1.15058752974436,0.00139119650118297
-0.000328739679998247,0.657478588372694,0.00237741437893316
-0.000986219039701641,0.493108941266376,0.00270615367154937
-0.000986219039701641,1.31495717688584,0.00171993579374999
-0.000657479359898794,1.31495717688584,0.00139119650118297
0.00065747936029048,0.986217882611683,0.00171993579374999
-0.000986219039701641,0.821848235487803,0.00270615367154937
0.00032873968009639,1.31495717688584,0.00139119650118297
-0.000657479359898794,0.657478588372694,0.00106245720863235
0.00032873968009639,0.657478588372694,0.00303489296418198
-0.000328739679998247,0.328739294168823,0.00270615367154937
-0.00131495871940635,0.328739294168823,0.00270615367154937
-0.00131495871940635,0.986217882611683,0.00204867508633336
-0.000986219039701641,0.986217882611683,0.00204867508633336
-0.000328739679998247,1.47932682403611,0.000733717916098095
0.00065747936029048,0.986217882611683,0.00171993579374999
-0.000657479359898794,0.328739294168823,0.00237741437893316
-0.00131495871940635,0.328739294168823,0.00336363225683105
-0.00164369839901335,0.328739294168823,0.00270615367154937
-0.00131495871940635,0.821848235487803,0.00171993579374999
0.00032873968009639,0.986217882611683,0.00171993579374999
-0.00131495871940635,0.164369647080026,0.00204867508633336
-0.000986219039701641,0.657478588372694,0.00402111084217854
-0.000986219039701641,0.493108941266376,0.00139119650118297
-0.000328739679998247,1.31495717688584,0.00171993579374999
0.00032873968009639,1.15058752974436,0.00204867508633336
-0.00131495871940635,0.657478588372694,0.00270615367154937
0,0.821848235487803,0.00270615367154937
-0.00131495871940635,0.328739294168823,0.00204867508633336
-0.000328739679998247,0.493108941266376,0.00171993579374999
-0.000328739679998247,0.328739294168823,0.00106245720863235
-0.000657479359898794,0.493108941266376,0.00204867508633336
-0.000328739679998247,0,0.000733717916098095
0.00065747936029048,0.328739294168823,0.00270615367154937
-0.00131495871940635,0.328739294168823,0.00139119650118297
-0.00131495871940635,0.164369647080026,0.00204867508633336
-0.000986219039701641,0.657478588372694,0.00139119650118297
-0.000657479359898794,0.986217882611683,0.00303489296418198
-0.00164369839901335,0.657478588372694,0.00336363225683105
-0.00131495871940635,0.328739294168823,0.00106245720863235
-0.000657479359898794,0.821848235487803,0.00171993579374999
-0.000986219039701641,0.821848235487803,0.00270615367154937
-0.00164369839901335,0.657478588372694,0.00303489296418198
-0.00131495871940635,0.821848235487803,0.00237741437893316
-0.00131495871940635,0.328739294168823,0.00204867508633336
0.00032873968009639,0.657478588372694,0.00106245720863235
-0.000328739679998247,1.15058752974436,0.00270615367154937
-0.000657479359898794,0.986217882611683,0.00237741437893316
-0.00131495871940635,0.493108941266376,0.00237741437893316
-0.00131495871940635,0.821848235487803,0.00270615367154937
-0.00197243807852265,0.328739294168823,0.00270615367154937
-0.00164369839901335,0,0.00171993579374999
-0.000986219039701641,0,0.00171993579374999
-0.000986219039701641,0.328739294168823,0.00139119650118297
-0.000657479359898794,0.164369647080026,0.00171993579374999
-0.000657479359898794,0.493108941266376,0.00204867508633336
-0.00131495871940635,0.328739294168823,0.00237741437893316
-0.000986219039701641,0.164369647080026,0.00270615367154937
-0.000328739679998247,0.328739294168823,0.00171993579374999
-0.000986219039701641,0.493108941266376,0.00204867508633336
-0.00164369839901335,0.657478588372694,0.00237741437893316
-0.000328739679998247,0.493108941266376,0.00204867508633336
-0.00131495871940635,0.164369647080026,0.00237741437893316
-0.000986219039701641,0.164369647080026,0.00204867508633336
-0.00131495871940635,0.328739294168823,0.00106245720863235
-0.000657479359898794,0.493108941266376,0.00171993579374999
-0.00197243807852265,0.821848235487803,0.00171993579374999
-0.000986219039701641,0.164369647080026,0.00204867508633336
-0.000657479359898794,0.821848235487803,0.00237741437893316
-0.000986219039701641,0.821848235487803,0.00204867508633336
-0.00164369839901335,0.493108941266376,0.00303489296418198
-0.00131495871940635,0.164369647080026,0.00303489296418198
-0.000986219039701641,0.493108941266376,0.00336363225683105
-0.00131495871940635,0.164369647080026,0.00303489296418198
-0.00131495871940635,0,0.00303489296418198
-0.00197243807852265,0.164369647080026,0.00303489296418198
-0.00197243807852265,-0.328739294133809,0.00237741437893316
-0.000986219039701641,0.164369647080026,0.00270615367154937
-0.00131495871940635,0.328739294168823,0.00204867508633336
-0.000657479359898794,0.493108941266376,0.00171993579374999
-0.000657479359898794,0.986217882611683,0.00204867508633336
-0.00131495871940635,0.821848235487803,0.00237741437893316
-0.00131495871940635,0.657478588372694,0.00237741437893316
-0.00131495871940635,0,0.00171993579374999
-0.000657479359898794,0,0.00171993579374999
-0.000986219039701641,0,0.000404978623580174
-0.00131495871940635,0.164369647080026,0.00303489296418198
-0.00164369839901335,-0.164369647071283,0.00204867508633336
-0.000986219039701641,0.328739294168823,0.00139119650118297
0,0.657478588372694,0.00204867508633336
-0.000986219039701641,0.657478588372694,0.00303489296418198
-0.000986219039701641,0,0.00237741437893316
-0.00131495871940635,0.328739294168823,0.00171993579374999
-0.000657479359898794,0.986217882611683,0.00139119650118297
-0.000986219039701641,0.493108941266376,0.00204867508633336
-0.000657479359898794,0.657478588372694,0.00171993579374999
-0.00131495871940635,0.657478588372694,0.00270615367154937
-0.00131495871940635,0.164369647080026,0.00171993579374999
-0.000328739679998247,0.821848235487803,0.00237741437893316
0,0.493108941266376,0.00237741437893316
-0.00131495871940635,-0.328739294133809,0.000404978623580174
-0.000986219039701641,0.493108941266376,0.00204867508633336
-0.000986219039701641,0.164369647080026,0.00204867508633336
-0.00131495871940635,0.164369647080026,0.00237741437893316
-0.00164369839901335,-0.328739294133809,0.00270615367154937
-0.00164369839901335,0.164369647080026,0.00171993579374999
-0.00197243807852265,0.493108941266376,0.00237741437893316
-0.000657479359898794,0.821848235487803,0.00171993579374999
-0.00131495871940635,0.493108941266376,0.00204867508633336
0.00032873968009639,0.657478588372694,0.00204867508633336
-0.00164369839901335,-0.493108941187599,0.00270615367154937
-0.00164369839901335,0,0.00336363225683105
-0.00230117775793381,-0.328739294133809,0.000733717916098095
-0.000986219039701641,0.821848235487803,0.00139119650118297
-0.00164369839901335,0,0.00139119650118297
-0.000657479359898794,0.657478588372694,0.00204867508633336
-0.000986219039701641,0,7.62393310786008e-05
-0.00131495871940635,0.164369647080026,0.00171993579374999
-0.00131495871940635,0.821848235487803,0.00237741437893316
0,0.657478588372694,0.00139119650118297
-0.00131495871940635,0.164369647080026,0.00270615367154937
-0.00197243807852265,-0.164369647071283,0.000404978623580174
-0.00197243807852265,-0.328739294133809,0.00204867508633336
-0.00131495871940635,0,0.00303489296418198
-0.00164369839901335,0,0.00369237154949656
-0.00131495871940635,0.493108941266376,0.00237741437893316
-0.000986219039701641,-0.493108941187599,0.00171993579374999
-0.00131495871940635,-0.164369647071283,0.00336363225683105
-0.00197243807852265,0,0.00106245720863235
-0.00230117775793381,0,0.00270615367154937
-0.00230117775793381,-0.493108941187599,7.62393310786008e-05
-0.000986219039701641,0.328739294168823,0.00237741437893316
-0.00131495871940635,-0.164369647071283,0.00139119650118297
-0.00131495871940635,0,0.00171993579374999
-0.000986219039701641,0,0.00139119650118297
-0.000328739679998247,0.328739294168823,0.00106245720863235
-0.000328739679998247,0.821848235487803,0.00171993579374999
-0.000657479359898794,0.164369647080026,0.00139119650118297
-0.000986219039701641,0.657478588372694,0.00171993579374999
-0.00131495871940635,0.328739294168823,0.00171993579374999
-0.00131495871940635,0.328739294168823,0.00237741437893316
-0.000986219039701641,0.986217882611683,0.00171993579374999
-0.000328739679998247,0.493108941266376,0.00237741437893316
-0.000986219039701641,0.328739294168823,0.00237741437893316
-0.00131495871940635,0.493108941266376,0.00106245720863235
-0.000986219039701641,0.493108941266376,0.00270615367154937
-0.00197243807852265,-0.164369647071283,0.00139119650118297
-0.00197243807852265,-0.328739294133809,0.00171993579374999
-0.000657479359898794,0.164369647080026,0.00106245720863235
-0.00131495871940635,0.821848235487803,0.00171993579374999
-0.00197243807852265,0.328739294168823,0.00237741437893316
-0.00197243807852265,0.493108941266376,0.00237741437893316
-0.00230117775793381,0.164369647080026,0.00204867508633336
-0.00164369839901335,0.164369647080026,0.00139119650118297
-0.000986219039701641,0.164369647080026,0.00139119650118297
-0.000986219039701641,0.493108941266376,0.00171993579374999
-0.000657479359898794,0,0.00139119650118297
-0.00164369839901335,0.328739294168823,0.00237741437893316
-0.00197243807852265,-0.328739294133809,0.00303489296418198
-0.00197243807852265,0,0.00106245720863235
-0.000986219039701641,0.164369647080026,0.00106245720863235
-0.00131495871940635,0.493108941266376,0.00171993579374999
-0.00131495871940635,0.164369647080026,0.00237741437893316
-0.00164369839901335,0.164369647080026,0.000733717916098095
-0.00131495871940635,0.164369647080026,0.00270615367154937
-0.000986219039701641,0.164369647080026,0.00204867508633336
-0.00131495871940635,0.328739294168823,0.00171993579374999
-0.00131495871940635,0.657478588372694,0.00402111084217854
-0.00230117775793381,0.164369647080026,0.00270615367154937
-0.000986219039701641,0,0.00204867508633336
-0.00131495871940635,0.328739294168823,0.00237741437893316
-0.00164369839901335,0.164369647080026,0.00171993579374999
-0.00131495871940635,0.328739294168823,0.00139119650118297
-0.00131495871940635,-0.164369647071283,0.00204867508633336
-0.000986219039701641,0,0.00139119650118297
-0.000328739679998247,0.328739294168823,0.00237741437893316
-0.000328739679998247,-0.164369647071283,0.00139119650118297
-0.000657479359898794,0.164369647080026,0.00270615367154937
-0.00164369839901335,-0.328739294133809,0.000404978623580174
-0.00230117775793381,0.328739294168823,0.00204867508633336
-0.00197243807852265,0,0.00171993579374999
-0.00131495871940635,0.657478588372694,0.00139119650118297
-0.00230117775793381,0.328739294168823,0.00270615367154937
-0.00131495871940635,0.328739294168823,0.00237741437893316
-0.000986219039701641,-0.164369647071283,0.00237741437893316
-0.00164369839901335,0.164369647080026,0.00369237154949656
-0.00164369839901335,-0.164369647071283,0.00270615367154937
-0.00230117775793381,-0.164369647071283,0.00204867508633336
-0.000657479359898794,0.493108941266376,0.00171993579374999
-0.000986219039701641,-0.328739294133809,0.00204867508633336
-0.00230117775793381,-0.821848235268978,0.00237741437893316
-0.00131495871940635,-0.164369647071283,0.00204867508633336
-0.00131495871940635,-0.328739294133809,0.00237741437893316
-0.00197243807852265,0.164369647080026,0.00270615367154937
-0.00164369839901335,0.164369647080026,0.00270615367154937
-0.00262991743724728,-0.164369647071283,0.00204867508633336
-0.00164369839901335,0.328739294168823,0.00270615367154937
-0.00164369839901335,0.328739294168823,0.00303489296418198
-0.00262991743724728,-0.164369647071283,0.00204867508633336
-0.00230117775793381,0.164369647080026,0.00237741437893316
-0.00230117775793381,0.164369647080026,0.00139119650118297
-0.00131495871940635,0.493108941266376,0.00237741437893316
-0.000986219039701641,0.493108941266376,0.00204867508633336
-0.00131495871940635,0.328739294168823,0.00139119650118297
-0.00230117775793381,0.164369647080026,0.00270615367154937
-0.00197243807852265,-0.328739294133809,0.00303489296418198
-0.00230117775793381,0,0.00139119650118297
-0.00197243807852265,0,0.00106245720863235
-0.00164369839901335,0.328739294168823,0.00171993579374999
-0.00131495871940635,0.164369647080026,0.00204867508633336
-0.000328739679998247,-0.328739294133809,7.62393310786008e-05
-0.00262991743724728,-0.493108941187599,0.00204867508633336
-0.00230117775793381,0,0.00237741437893316
-0.00262991743724728,0,0.00237741437893316
-0.00131495871940635,0.328739294168823,0.00204867508633336
-0.00197243807852265,0,0.00237741437893316
-0.00295865711646304,-0.328739294133809,0.00237741437893316
-0.00131495871940635,0.657478588372694,0.00336363225683105
-0.00230117775793381,0.164369647080026,0.00204867508633336
-0.00131495871940635,0.164369647080026,0.00139119650118297
-0.00131495871940635,0,0.00171993579374999
-0.00164369839901335,-0.164369647071283,0.00303489296418198
-0.00230117775793381,0,0.00237741437893316
-0.00197243807852265,0.493108941266376,0.00204867508633336
-0.00197243807852265,-0.164369647071283,0.00171993579374999
-0.00197243807852265,0.328739294168823,0.00204867508633336
-0.00131495871940635,0.328739294168823,0.00204867508633336
-0.00197243807852265,0.657478588372694,0.00270615367154937
-0.00230117775793381,0,0.00171993579374999
-0.00131495871940635,0.164369647080026,0.00237741437893316
-0.00197243807852265,0.164369647080026,0.00204867508633336
-0.000986219039701641,0,0.00171993579374999
